t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862285,56,0.013826,0.000000,0.000000,0.000000,events/second
1681862288,56,0.013816,0.000000,0.000000,0.000000,events/second
1681862291,56,0.013806,0.000000,0.000000,0.000000,events/second
1681862294,56,0.013796,0.000000,0.000000,0.000000,events/second
1681862297,56,0.013785,0.000000,0.000000,0.000000,events/second
1681862300,56,0.013775,0.000000,0.000000,0.000000,events/second
1681862303,56,0.013765,0.000000,0.000000,0.000000,events/second
1681862306,56,0.013755,0.000000,0.000000,0.000000,events/second
1681862309,56,0.013745,0.000000,0.000000,0.000000,events/second
1681862312,56,0.013735,0.000000,0.000000,0.000000,events/second
1681862315,56,0.013725,0.000000,0.000000,0.000000,events/second
1681862318,56,0.013715,0.000000,0.000000,0.000000,events/second
1681862321,56,0.013705,0.000000,0.000000,0.000000,events/second
1681862324,56,0.013694,0.000000,0.000000,0.000000,events/second
1681862327,56,0.013684,0.000000,0.000000,0.000000,events/second
1681862330,56,0.013674,0.000000,0.000000,0.000000,events/second
1681862333,56,0.013664,0.000000,0.000000,0.000000,events/second
1681862336,56,0.013654,0.000000,0.000000,0.000000,events/second
1681862339,56,0.013644,0.000000,0.000000,0.000000,events/second
1681862342,56,0.013634,0.000000,0.000000,0.000000,events/second
1681862345,56,0.013624,0.000000,0.000000,0.000000,events/second
1681862348,56,0.013615,0.000000,0.000000,0.000000,events/second
1681862351,56,0.013605,0.000000,0.000000,0.000000,events/second
1681862354,56,0.013595,0.000000,0.000000,0.000000,events/second
1681862357,56,0.013585,0.000000,0.000000,0.000000,events/second
1681862360,56,0.013575,0.000000,0.000000,0.000000,events/second
1681862363,56,0.013565,0.000000,0.000000,0.000000,events/second
1681862366,56,0.013555,0.000000,0.000000,0.000000,events/second
1681862369,56,0.013545,0.000000,0.000000,0.000000,events/second
1681862372,56,0.013536,0.000000,0.000000,0.000000,events/second
1681862375,56,0.013526,0.000000,0.000000,0.000000,events/second
1681862378,56,0.013516,0.000000,0.000000,0.000000,events/second
1681862381,56,0.013506,0.000000,0.000000,0.000000,events/second
1681862384,56,0.013496,0.000000,0.000000,0.000000,events/second
1681862387,56,0.013487,0.000000,0.000000,0.000000,events/second
1681862390,56,0.013477,0.000000,0.000000,0.000000,events/second
1681862393,56,0.013467,0.000000,0.000000,0.000000,events/second
1681862396,56,0.013457,0.000000,0.000000,0.000000,events/second
1681862399,56,0.013448,0.000000,0.000000,0.000000,events/second
1681862402,56,0.013438,0.000000,0.000000,0.000000,events/second
1681862405,56,0.013428,0.000000,0.000000,0.000000,events/second
1681862408,56,0.013419,0.000000,0.000000,0.000000,events/second
1681862411,56,0.013409,0.000000,0.000000,0.000000,events/second
1681862414,56,0.013400,0.000000,0.000000,0.000000,events/second
1681862417,56,0.013390,0.000000,0.000000,0.000000,events/second
1681862420,56,0.013380,0.000000,0.000000,0.000000,events/second
1681862423,56,0.013371,0.000000,0.000000,0.000000,events/second
1681862426,56,0.013361,0.000000,0.000000,0.000000,events/second
1681862429,56,0.013352,0.000000,0.000000,0.000000,events/second
1681862432,56,0.013342,0.000000,0.000000,0.000000,events/second
1681862435,56,0.013333,0.000000,0.000000,0.000000,events/second
1681862438,56,0.013323,0.000000,0.000000,0.000000,events/second
1681862441,56,0.013313,0.000000,0.000000,0.000000,events/second
1681862444,56,0.013304,0.000000,0.000000,0.000000,events/second
1681862447,56,0.013295,0.000000,0.000000,0.000000,events/second
1681862450,56,0.013285,0.000000,0.000000,0.000000,events/second
1681862453,56,0.013276,0.000000,0.000000,0.000000,events/second
1681862456,56,0.013266,0.000000,0.000000,0.000000,events/second
1681862459,56,0.013257,0.000000,0.000000,0.000000,events/second
1681862462,56,0.013247,0.000000,0.000000,0.000000,events/second
1681862465,56,0.013238,0.000000,0.000000,0.000000,events/second
1681862468,56,0.013229,0.000000,0.000000,0.000000,events/second
1681862471,56,0.013219,0.000000,0.000000,0.000000,events/second
1681862474,56,0.013210,0.000000,0.000000,0.000000,events/second
1681862477,56,0.013201,0.000000,0.000000,0.000000,events/second
1681862480,56,0.013191,0.000000,0.000000,0.000000,events/second
1681862483,56,0.013182,0.000000,0.000000,0.000000,events/second
1681862486,56,0.013173,0.000000,0.000000,0.000000,events/second
1681862489,56,0.013163,0.000000,0.000000,0.000000,events/second
1681862492,56,0.013154,0.000000,0.000000,0.000000,events/second
1681862495,56,0.013145,0.000000,0.000000,0.000000,events/second
1681862498,56,0.013136,0.000000,0.000000,0.000000,events/second
1681862501,56,0.013126,0.000000,0.000000,0.000000,events/second
1681862504,56,0.013117,0.000000,0.000000,0.000000,events/second
1681862507,56,0.013108,0.000000,0.000000,0.000000,events/second
1681862510,56,0.013099,0.000000,0.000000,0.000000,events/second
1681862513,56,0.013089,0.000000,0.000000,0.000000,events/second
1681862516,56,0.013080,0.000000,0.000000,0.000000,events/second
1681862519,56,0.013071,0.000000,0.000000,0.000000,events/second
1681862522,56,0.013062,0.000000,0.000000,0.000000,events/second
1681862525,56,0.013053,0.000000,0.000000,0.000000,events/second
1681862528,56,0.013044,0.000000,0.000000,0.000000,events/second
1681862531,56,0.013035,0.000000,0.000000,0.000000,events/second
1681862534,56,0.013026,0.000000,0.000000,0.000000,events/second
1681862537,56,0.013016,0.000000,0.000000,0.000000,events/second
1681862540,56,0.013007,0.000000,0.000000,0.000000,events/second
1681862543,56,0.012998,0.000000,0.000000,0.000000,events/second
1681862546,56,0.012989,0.000000,0.000000,0.000000,events/second
1681862549,56,0.012980,0.000000,0.000000,0.000000,events/second
1681862552,56,0.012971,0.000000,0.000000,0.000000,events/second
1681862555,56,0.012962,0.000000,0.000000,0.000000,events/second
1681862558,56,0.012953,0.000000,0.000000,0.000000,events/second
1681862561,56,0.012944,0.000000,0.000000,0.000000,events/second
1681862564,56,0.012935,0.000000,0.000000,0.000000,events/second
1681862567,56,0.012926,0.000000,0.000000,0.000000,events/second
1681862570,56,0.012917,0.000000,0.000000,0.000000,events/second
1681862573,56,0.012908,0.000000,0.000000,0.000000,events/second
1681862576,56,0.012899,0.000000,0.000000,0.000000,events/second
1681862579,56,0.012891,0.000000,0.000000,0.000000,events/second
1681862582,56,0.012882,0.000000,0.000000,0.000000,events/second
1681862585,56,0.012873,0.000000,0.000000,0.000000,events/second
1681862588,56,0.012864,0.000000,0.000000,0.000000,events/second
1681862591,56,0.012855,0.000000,0.000000,0.000000,events/second
1681862594,56,0.012846,0.000000,0.000000,0.000000,events/second
1681862597,56,0.012837,0.000000,0.000000,0.000000,events/second
1681862600,56,0.012829,0.000000,0.000000,0.000000,events/second
1681862603,56,0.012820,0.000000,0.000000,0.000000,events/second
1681862606,56,0.012811,0.000000,0.000000,0.000000,events/second
1681862609,56,0.012802,0.000000,0.000000,0.000000,events/second
1681862612,56,0.012793,0.000000,0.000000,0.000000,events/second
1681862615,56,0.012785,0.000000,0.000000,0.000000,events/second
1681862618,56,0.012776,0.000000,0.000000,0.000000,events/second
1681862621,56,0.012767,0.000000,0.000000,0.000000,events/second
1681862624,56,0.012758,0.000000,0.000000,0.000000,events/second
1681862627,56,0.012750,0.000000,0.000000,0.000000,events/second
1681862630,56,0.012741,0.000000,0.000000,0.000000,events/second
1681862633,56,0.012732,0.000000,0.000000,0.000000,events/second
1681862636,56,0.012724,0.000000,0.000000,0.000000,events/second
1681862639,56,0.012715,0.000000,0.000000,0.000000,events/second
1681862642,56,0.012706,0.000000,0.000000,0.000000,events/second
1681862645,56,0.012698,0.000000,0.000000,0.000000,events/second
1681862648,56,0.012689,0.000000,0.000000,0.000000,events/second
1681862651,56,0.012680,0.000000,0.000000,0.000000,events/second
1681862654,56,0.012672,0.000000,0.000000,0.000000,events/second
1681862657,56,0.012663,0.000000,0.000000,0.000000,events/second
1681862660,56,0.012655,0.000000,0.000000,0.000000,events/second
1681862663,56,0.012646,0.000000,0.000000,0.000000,events/second
1681862666,56,0.012638,0.000000,0.000000,0.000000,events/second
1681862669,56,0.012629,0.000000,0.000000,0.000000,events/second
1681862672,56,0.012620,0.000000,0.000000,0.000000,events/second
1681862675,56,0.012612,0.000000,0.000000,0.000000,events/second
1681862678,56,0.012603,0.000000,0.000000,0.000000,events/second
1681862681,56,0.012595,0.000000,0.000000,0.000000,events/second
1681862684,56,0.012586,0.000000,0.000000,0.000000,events/second
1681862687,56,0.012578,0.000000,0.000000,0.000000,events/second
1681862690,56,0.012569,0.000000,0.000000,0.000000,events/second
1681862693,56,0.012561,0.000000,0.000000,0.000000,events/second
1681862696,56,0.012553,0.000000,0.000000,0.000000,events/second
1681862699,56,0.012544,0.000000,0.000000,0.000000,events/second
1681862702,56,0.012536,0.000000,0.000000,0.000000,events/second
1681862705,56,0.012527,0.000000,0.000000,0.000000,events/second
1681862708,56,0.012519,0.000000,0.000000,0.000000,events/second
1681862711,56,0.012510,0.000000,0.000000,0.000000,events/second
1681862714,56,0.012502,0.000000,0.000000,0.000000,events/second
1681862717,56,0.012494,0.000000,0.000000,0.000000,events/second
1681862720,56,0.012485,0.000000,0.000000,0.000000,events/second
1681862723,56,0.012477,0.000000,0.000000,0.000000,events/second
1681862726,56,0.012469,0.000000,0.000000,0.000000,events/second
1681862729,56,0.012460,0.000000,0.000000,0.000000,events/second
1681862732,56,0.012452,0.000000,0.000000,0.000000,events/second
1681862735,56,0.012444,0.000000,0.000000,0.000000,events/second
1681862738,56,0.012435,0.000000,0.000000,0.000000,events/second
1681862741,56,0.012427,0.000000,0.000000,0.000000,events/second
1681862744,56,0.012419,0.000000,0.000000,0.000000,events/second
1681862747,56,0.012411,0.000000,0.000000,0.000000,events/second
1681862750,56,0.012402,0.000000,0.000000,0.000000,events/second
1681862753,56,0.012394,0.000000,0.000000,0.000000,events/second
1681862756,56,0.012386,0.000000,0.000000,0.000000,events/second
1681862759,56,0.012378,0.000000,0.000000,0.000000,events/second
1681862762,56,0.012370,0.000000,0.000000,0.000000,events/second
1681862765,56,0.012361,0.000000,0.000000,0.000000,events/second
1681862768,56,0.012353,0.000000,0.000000,0.000000,events/second
1681862771,56,0.012345,0.000000,0.000000,0.000000,events/second
1681862774,56,0.012337,0.000000,0.000000,0.000000,events/second
1681862777,56,0.012329,0.000000,0.000000,0.000000,events/second
1681862780,56,0.012321,0.000000,0.000000,0.000000,events/second
1681862783,56,0.012312,0.000000,0.000000,0.000000,events/second
1681862786,56,0.012304,0.000000,0.000000,0.000000,events/second
1681862789,56,0.012296,0.000000,0.000000,0.000000,events/second
1681862792,56,0.012288,0.000000,0.000000,0.000000,events/second
1681862795,56,0.012280,0.000000,0.000000,0.000000,events/second
1681862798,56,0.012272,0.000000,0.000000,0.000000,events/second
1681862801,56,0.012264,0.000000,0.000000,0.000000,events/second
1681862804,56,0.012256,0.000000,0.000000,0.000000,events/second
1681862807,56,0.012248,0.000000,0.000000,0.000000,events/second
1681862810,56,0.012240,0.000000,0.000000,0.000000,events/second
1681862813,56,0.012232,0.000000,0.000000,0.000000,events/second
1681862816,56,0.012224,0.000000,0.000000,0.000000,events/second
1681862819,56,0.012216,0.000000,0.000000,0.000000,events/second
1681862822,56,0.012208,0.000000,0.000000,0.000000,events/second
1681862825,56,0.012200,0.000000,0.000000,0.000000,events/second
1681862828,56,0.012192,0.000000,0.000000,0.000000,events/second
1681862831,56,0.012184,0.000000,0.000000,0.000000,events/second
1681862834,56,0.012176,0.000000,0.000000,0.000000,events/second
1681862837,56,0.012168,0.000000,0.000000,0.000000,events/second
1681862840,56,0.012160,0.000000,0.000000,0.000000,events/second
1681862843,56,0.012152,0.000000,0.000000,0.000000,events/second
1681862846,56,0.012144,0.000000,0.000000,0.000000,events/second
1681862849,56,0.012136,0.000000,0.000000,0.000000,events/second
1681862852,56,0.012128,0.000000,0.000000,0.000000,events/second
1681862855,56,0.012121,0.000000,0.000000,0.000000,events/second
